ready (108).jpg,ready,2633.776,2364.8164,1.709522,2659.5303,2315.7761,72.151344,2658.3245,2308.3506,72.103516,2657.0107,2300.882,72.07418,2656.1885,2315.6267,-78.989815,2653.4814,2308.242,-79.069275,2650.9592,2301.2974,-79.075195,2610.854,2242.7878,416.19937,2610.4106,2254.0466,-257.53192,2583.0928,2367.5342,145.07503,2582.607,2365.8237,-49.843475,2305.637,2167.4663,853.52234,2364.9297,2241.227,-606.9337,1949.5616,2014.034,1076.4336,1992.683,2078.0747,-945.3814,2026.2366,2282.5889,892.3083,2128.9878,2405.127,-913.1874,2106.5664,2314.7178,897.6046,2229.7239,2438.0493,-1007.10535,2134.5574,2329.645,779.2216,2251.1023,2424.7249,-876.5905,2099.4807,2327.0522,828.2294,2229.464,2413.9568,-853.9796,1612.6388,2218.3223,484.61694,1615.3597,2290.9417,-483.95883,1052.3683,2307.4082,463.38104,1021.1903,2362.373,-464.63446,512.87085,2317.4426,666.171,454.76404,2343.218,-339.7915,437.04337,2247.5996,659.2482,379.73694,2278.8198,-337.14246,357.57193,2409.236,401.5766,236.50168,2453.1455,-649.8058
ready (109).jpg,ready,2630.815,2379.0833,-54.145576,2657.084,2330.674,11.4191475,2656.6016,2325.6162,11.366312,2655.9722,2319.4287,11.281171,2654.4294,2327.596,-134.69226,2652.1199,2319.3782,-134.73433,2648.9504,2309.9268,-134.6494,2613.9744,2256.9575,337.68027,2608.4116,2259.121,-314.79303,2579.599,2379.161,82.799484,2580.086,2372.6084,-105.77873,2320.2632,2186.1924,761.84033,2350.0708,2238.4202,-640.89087,1955.6902,2025.1615,1042.8337,1984.671,2065.7368,-811.39856,2025.7383,2278.5986,908.6615,2114.3647,2405.7832,-515.5399,2111.063,2305.1414,909.3235,2206.524,2441.0854,-563.2116,2136.3271,2321.9578,801.89734,2229.5642,2425.7393,-461.8333,2097.7878,2320.5627,849.38293,2210.4556,2415.7021,-459.39893,1623.366,2229.5723,457.40854,1614.6265,2284.2937,-456.7339,1068.7346,2309.0552,475.23822,1025.3982,2356.327,-412.15585,534.2584,2315.0928,671.71545,456.96405,2340.3591,-267.09225,461.5796,2253.3875,665.8258,394.45065,2281.3623,-259.53046,364.951,2400.651,435.89374,239.84555,2442.422,-545.6665
ready (11).jpg,ready,2628.9604,2356.2322,-16.830307,2651.7693,2305.7146,56.900013,2649.1196,2299.5222,56.860023,2646.1382,2293.1514,56.87716,2647.9644,2303.9875,-97.5074,2643.067,2296.2898,-97.57387,2638.3528,2289.0098,-97.60788,2593.0312,2237.7827,414.50024,2590.0745,2245.4539,-274.7478,2581.149,2364.8406,129.97333,2581.2039,2361.2695,-69.23044,2306.1729,2193.691,860.6383,2341.922,2252.9202,-644.9738,1947.7251,2046.8138,1003.59656,1983.1483,2091.046,-1040.9868,2011.6271,2308.9912,642.86896,2102.3572,2432.5073,-1111.3534,2076.504,2334.2778,619.22003,2185.4053,2462.0273,-1228.3965,2042.2356,2381.109,495.54633,2213.5273,2452.465,-1111.1606,2034.094,2375.1238,570.8067,2192.0237,2443.5178,-1059.093,1597.8401,2240.7207,497.2293,1602.2761,2307.5093,-496.6125,1046.405,2324.412,432.2364,1014.2316,2384.211,-539.5574,498.86334,2329.6401,608.4189,445.7958,2360.0852,-448.1053,423.19638,2259.912,596.3859,364.36615,2297.085,-450.29596,416.57126,2499.0298,316.18073,236.21576,2468.9666,-798.1926
ready (110).jpg,ready,2630.815,2379.0833,-54.145576,2657.084,2330.674,11.4191475,2656.6016,2325.6162,11.366312,2655.9722,2319.4287,11.281171,2654.4294,2327.596,-134.69226,2652.1199,2319.3782,-134.73433,2648.9504,2309.9268,-134.6494,2613.9744,2256.9575,337.68027,2608.4116,2259.121,-314.79303,2579.599,2379.161,82.799484,2580.086,2372.6084,-105.77873,2320.2632,2186.1924,761.84033,2350.0708,2238.4202,-640.89087,1955.6902,2025.1615,1042.8337,1984.671,2065.7368,-811.39856,2025.7383,2278.5986,908.6615,2114.3647,2405.7832,-515.5399,2111.063,2305.1414,909.3235,2206.524,2441.0854,-563.2116,2136.3271,2321.9578,801.89734,2229.5642,2425.7393,-461.8333,2097.7878,2320.5627,849.38293,2210.4556,2415.7021,-459.39893,1623.366,2229.5723,457.40854,1614.6265,2284.2937,-456.7339,1068.7346,2309.0552,475.23822,1025.3982,2356.327,-412.15585,534.2584,2315.0928,671.71545,456.96405,2340.3591,-267.09225,461.5796,2253.3875,665.8258,394.45065,2281.3623,-259.53046,364.951,2400.651,435.89374,239.84555,2442.422,-545.6665
ready (111).jpg,ready,2630.815,2379.0833,-54.145576,2657.084,2330.674,11.4191475,2656.6016,2325.6162,11.366312,2655.9722,2319.4287,11.281171,2654.4294,2327.596,-134.69226,2652.1199,2319.3782,-134.73433,2648.9504,2309.9268,-134.6494,2613.9744,2256.9575,337.68027,2608.4116,2259.121,-314.79303,2579.599,2379.161,82.799484,2580.086,2372.6084,-105.77873,2320.2632,2186.1924,761.84033,2350.0708,2238.4202,-640.89087,1955.6902,2025.1615,1042.8337,1984.671,2065.7368,-811.39856,2025.7383,2278.5986,908.6615,2114.3647,2405.7832,-515.5399,2111.063,2305.1414,909.3235,2206.524,2441.0854,-563.2116,2136.3271,2321.9578,801.89734,2229.5642,2425.7393,-461.8333,2097.7878,2320.5627,849.38293,2210.4556,2415.7021,-459.39893,1623.366,2229.5723,457.40854,1614.6265,2284.2937,-456.7339,1068.7346,2309.0552,475.23822,1025.3982,2356.327,-412.15585,534.2584,2315.0928,671.71545,456.96405,2340.3591,-267.09225,461.5796,2253.3875,665.8258,394.45065,2281.3623,-259.53046,364.951,2400.651,435.89374,239.84555,2442.422,-545.6665
ready (112).jpg,ready,2630.815,2379.0833,-54.145576,2657.084,2330.674,11.4191475,2656.6016,2325.6162,11.366312,2655.9722,2319.4287,11.281171,2654.4294,2327.596,-134.69226,2652.1199,2319.3782,-134.73433,2648.9504,2309.9268,-134.6494,2613.9744,2256.9575,337.68027,2608.4116,2259.121,-314.79303,2579.599,2379.161,82.799484,2580.086,2372.6084,-105.77873,2320.2632,2186.1924,761.84033,2350.0708,2238.4202,-640.89087,1955.6902,2025.1615,1042.8337,1984.671,2065.7368,-811.39856,2025.7383,2278.5986,908.6615,2114.3647,2405.7832,-515.5399,2111.063,2305.1414,909.3235,2206.524,2441.0854,-563.2116,2136.3271,2321.9578,801.89734,2229.5642,2425.7393,-461.8333,2097.7878,2320.5627,849.38293,2210.4556,2415.7021,-459.39893,1623.366,2229.5723,457.40854,1614.6265,2284.2937,-456.7339,1068.7346,2309.0552,475.23822,1025.3982,2356.327,-412.15585,534.2584,2315.0928,671.71545,456.96405,2340.3591,-267.09225,461.5796,2253.3875,665.8258,394.45065,2281.3623,-259.53046,364.951,2400.651,435.89374,239.84555,2442.422,-545.6665
ready (113).jpg,ready,2630.815,2379.0833,-54.145576,2657.084,2330.674,11.4191475,2656.6016,2325.6162,11.366312,2655.9722,2319.4287,11.281171,2654.4294,2327.596,-134.69226,2652.1199,2319.3782,-134.73433,2648.9504,2309.9268,-134.6494,2613.9744,2256.9575,337.68027,2608.4116,2259.121,-314.79303,2579.599,2379.161,82.799484,2580.086,2372.6084,-105.77873,2320.2632,2186.1924,761.84033,2350.0708,2238.4202,-640.89087,1955.6902,2025.1615,1042.8337,1984.671,2065.7368,-811.39856,2025.7383,2278.5986,908.6615,2114.3647,2405.7832,-515.5399,2111.063,2305.1414,909.3235,2206.524,2441.0854,-563.2116,2136.3271,2321.9578,801.89734,2229.5642,2425.7393,-461.8333,2097.7878,2320.5627,849.38293,2210.4556,2415.7021,-459.39893,1623.366,2229.5723,457.40854,1614.6265,2284.2937,-456.7339,1068.7346,2309.0552,475.23822,1025.3982,2356.327,-412.15585,534.2584,2315.0928,671.71545,456.96405,2340.3591,-267.09225,461.5796,2253.3875,665.8258,394.45065,2281.3623,-259.53046,364.951,2400.651,435.89374,239.84555,2442.422,-545.6665
ready (114).jpg,ready,2630.815,2379.0833,-54.145576,2657.084,2330.674,11.4191475,2656.6016,2325.6162,11.366312,2655.9722,2319.4287,11.281171,2654.4294,2327.596,-134.69226,2652.1199,2319.3782,-134.73433,2648.9504,2309.9268,-134.6494,2613.9744,2256.9575,337.68027,2608.4116,2259.121,-314.79303,2579.599,2379.161,82.799484,2580.086,2372.6084,-105.77873,2320.2632,2186.1924,761.84033,2350.0708,2238.4202,-640.89087,1955.6902,2025.1615,1042.8337,1984.671,2065.7368,-811.39856,2025.7383,2278.5986,908.6615,2114.3647,2405.7832,-515.5399,2111.063,2305.1414,909.3235,2206.524,2441.0854,-563.2116,2136.3271,2321.9578,801.89734,2229.5642,2425.7393,-461.8333,2097.7878,2320.5627,849.38293,2210.4556,2415.7021,-459.39893,1623.366,2229.5723,457.40854,1614.6265,2284.2937,-456.7339,1068.7346,2309.0552,475.23822,1025.3982,2356.327,-412.15585,534.2584,2315.0928,671.71545,456.96405,2340.3591,-267.09225,461.5796,2253.3875,665.8258,394.45065,2281.3623,-259.53046,364.951,2400.651,435.89374,239.84555,2442.422,-545.6665
ready (115).jpg,ready,2630.815,2379.0833,-54.145576,2657.084,2330.674,11.4191475,2656.6016,2325.6162,11.366312,2655.9722,2319.4287,11.281171,2654.4294,2327.596,-134.69226,2652.1199,2319.3782,-134.73433,2648.9504,2309.9268,-134.6494,2613.9744,2256.9575,337.68027,2608.4116,2259.121,-314.79303,2579.599,2379.161,82.799484,2580.086,2372.6084,-105.77873,2320.2632,2186.1924,761.84033,2350.0708,2238.4202,-640.89087,1955.6902,2025.1615,1042.8337,1984.671,2065.7368,-811.39856,2025.7383,2278.5986,908.6615,2114.3647,2405.7832,-515.5399,2111.063,2305.1414,909.3235,2206.524,2441.0854,-563.2116,2136.3271,2321.9578,801.89734,2229.5642,2425.7393,-461.8333,2097.7878,2320.5627,849.38293,2210.4556,2415.7021,-459.39893,1623.366,2229.5723,457.40854,1614.6265,2284.2937,-456.7339,1068.7346,2309.0552,475.23822,1025.3982,2356.327,-412.15585,534.2584,2315.0928,671.71545,456.96405,2340.3591,-267.09225,461.5796,2253.3875,665.8258,394.45065,2281.3623,-259.53046,364.951,2400.651,435.89374,239.84555,2442.422,-545.6665
ready (116).jpg,ready,2631.8848,2370.0623,18.414581,2657.1074,2322.9421,84.646194,2656.2236,2316.088,84.57542,2655.1577,2308.9136,84.519684,2654.4424,2321.9312,-63.052116,2652.276,2314.4546,-63.1074,2649.9734,2307.1409,-63.122375,2609.8516,2249.6028,411.46497,2610.2998,2259.4343,-246.78246,2580.6736,2373.021,155.66843,2581.8025,2369.9666,-34.90952,2296.474,2172.0527,835.6908,2362.202,2251.7861,-598.13904,1946.1251,2013.8315,1125.2852,1991.677,2080.7502,-880.2794,2018.1296,2270.764,1038.8118,2123.1995,2413.1433,-793.1296,2093.2856,2290.5825,1053.4551,2219.6265,2445.0752,-874.6289,2121.1533,2310.2646,936.16077,2239.768,2432.072,-751.11523,2084.501,2309.5835,977.4116,2220.798,2422.3926,-735.0984,1613.8545,2226.3389,472.2212,1619.6394,2298.14,-471.42737,1060.4712,2313.574,405.68225,1029.269,2362.9668,-478.93405,503.68213,2323.7056,562.67194,447.5429,2347.067,-384.36462,436.94577,2257.348,551.3557,380.02908,2285.249,-384.56262,350.13556,2418.4436,294.02554,232.9065,2456.544,-693.19745
ready (117).jpg,ready,2631.8848,2370.0623,18.414581,2657.1074,2322.9421,84.646194,2656.2236,2316.088,84.57542,2655.1577,2308.9136,84.519684,2654.4424,2321.9312,-63.052116,2652.276,2314.4546,-63.1074,2649.9734,2307.1409,-63.122375,2609.8516,2249.6028,411.46497,2610.2998,2259.4343,-246.78246,2580.6736,2373.021,155.66843,2581.8025,2369.9666,-34.90952,2296.474,2172.0527,835.6908,2362.202,2251.7861,-598.13904,1946.1251,2013.8315,1125.2852,1991.677,2080.7502,-880.2794,2018.1296,2270.764,1038.8118,2123.1995,2413.1433,-793.1296,2093.2856,2290.5825,1053.4551,2219.6265,2445.0752,-874.6289,2121.1533,2310.2646,936.16077,2239.768,2432.072,-751.11523,2084.501,2309.5835,977.4116,2220.798,2422.3926,-735.0984,1613.8545,2226.3389,472.2212,1619.6394,2298.14,-471.42737,1060.4712,2313.574,405.68225,1029.269,2362.9668,-478.93405,503.68213,2323.7056,562.67194,447.5429,2347.067,-384.36462,436.94577,2257.348,551.3557,380.02908,2285.249,-384.56262,350.13556,2418.4436,294.02554,232.9065,2456.544,-693.19745
ready (118).jpg,ready,2631.8848,2370.0623,18.414581,2657.1074,2322.9421,84.646194,2656.2236,2316.088,84.57542,2655.1577,2308.9136,84.519684,2654.4424,2321.9312,-63.052116,2652.276,2314.4546,-63.1074,2649.9734,2307.1409,-63.122375,2609.8516,2249.6028,411.46497,2610.2998,2259.4343,-246.78246,2580.6736,2373.021,155.66843,2581.8025,2369.9666,-34.90952,2296.474,2172.0527,835.6908,2362.202,2251.7861,-598.13904,1946.1251,2013.8315,1125.2852,1991.677,2080.7502,-880.2794,2018.1296,2270.764,1038.8118,2123.1995,2413.1433,-793.1296,2093.2856,2290.5825,1053.4551,2219.6265,2445.0752,-874.6289,2121.1533,2310.2646,936.16077,2239.768,2432.072,-751.11523,2084.501,2309.5835,977.4116,2220.798,2422.3926,-735.0984,1613.8545,2226.3389,472.2212,1619.6394,2298.14,-471.42737,1060.4712,2313.574,405.68225,1029.269,2362.9668,-478.93405,503.68213,2323.7056,562.67194,447.5429,2347.067,-384.36462,436.94577,2257.348,551.3557,380.02908,2285.249,-384.56262,350.13556,2418.4436,294.02554,232.9065,2456.544,-693.19745
ready (119).jpg,ready,2631.8848,2370.0623,18.414581,2657.1074,2322.9421,84.646194,2656.2236,2316.088,84.57542,2655.1577,2308.9136,84.519684,2654.4424,2321.9312,-63.052116,2652.276,2314.4546,-63.1074,2649.9734,2307.1409,-63.122375,2609.8516,2249.6028,411.46497,2610.2998,2259.4343,-246.78246,2580.6736,2373.021,155.66843,2581.8025,2369.9666,-34.90952,2296.474,2172.0527,835.6908,2362.202,2251.7861,-598.13904,1946.1251,2013.8315,1125.2852,1991.677,2080.7502,-880.2794,2018.1296,2270.764,1038.8118,2123.1995,2413.1433,-793.1296,2093.2856,2290.5825,1053.4551,2219.6265,2445.0752,-874.6289,2121.1533,2310.2646,936.16077,2239.768,2432.072,-751.11523,2084.501,2309.5835,977.4116,2220.798,2422.3926,-735.0984,1613.8545,2226.3389,472.2212,1619.6394,2298.14,-471.42737,1060.4712,2313.574,405.68225,1029.269,2362.9668,-478.93405,503.68213,2323.7056,562.67194,447.5429,2347.067,-384.36462,436.94577,2257.348,551.3557,380.02908,2285.249,-384.56262,350.13556,2418.4436,294.02554,232.9065,2456.544,-693.19745
ready (12).jpg,ready,2628.9604,2356.2322,-16.830307,2651.7693,2305.7146,56.900013,2649.1196,2299.5222,56.860023,2646.1382,2293.1514,56.87716,2647.9644,2303.9875,-97.5074,2643.067,2296.2898,-97.57387,2638.3528,2289.0098,-97.60788,2593.0312,2237.7827,414.50024,2590.0745,2245.4539,-274.7478,2581.149,2364.8406,129.97333,2581.2039,2361.2695,-69.23044,2306.1729,2193.691,860.6383,2341.922,2252.9202,-644.9738,1947.7251,2046.8138,1003.59656,1983.1483,2091.046,-1040.9868,2011.6271,2308.9912,642.86896,2102.3572,2432.5073,-1111.3534,2076.504,2334.2778,619.22003,2185.4053,2462.0273,-1228.3965,2042.2356,2381.109,495.54633,2213.5273,2452.465,-1111.1606,2034.094,2375.1238,570.8067,2192.0237,2443.5178,-1059.093,1597.8401,2240.7207,497.2293,1602.2761,2307.5093,-496.6125,1046.405,2324.412,432.2364,1014.2316,2384.211,-539.5574,498.86334,2329.6401,608.4189,445.7958,2360.0852,-448.1053,423.19638,2259.912,596.3859,364.36615,2297.085,-450.29596,416.57126,2499.0298,316.18073,236.21576,2468.9666,-798.1926
