P_20231206_152200_BURST_015 - Copy (5).jpg,Up,2741.5205,2140.43,-350.54266,2757.6348,2083.729,-275.07983,2753.8984,2081.184,-274.80334,2749.574,2078.0312,-274.50677,2751.7712,2079.698,-377.17685,2745.058,2075.4895,-377.30396,2738.1284,2070.949,-377.11627,2679.8628,2049.6904,173.53893,2673.5605,2046.0638,-277.6002,2691.8057,2169.7554,-163.48871,2683.2095,2164.5667,-295.2961,2321.7368,2128.7983,877.4771,2454.5774,2210.1968,-645.8893,2273.1047,2522.604,978.05945,2458.0107,2635.7747,-842.43066,2305.2163,2839.762,660.95386,2464.0378,3044.256,-813.5499,2377.5913,2828.7373,698.48834,2570.4712,3078.676,-994.6332,2391.2532,2835.5354,530.9597,2573.7344,3049.059,-823.8153,2364.2834,2853.2712,581.8124,2534.207,3035.8003,-750.9294,1671.0554,2366.0967,453.92862,1719.7773,2445.9236,-454.24603,1147.0288,2596.1013,495.86273,1134.4536,2664.1716,-439.13992,561.3924,2697.4077,769.08655,506.50745,2755.3772,-348.9444,458.02103,2659.1057,782.0559,392.1534,2725.5776,-355.79718,537.9626,2902.185,555.6766,449.6357,2975.8357,-687.0561
P_20231206_152200_BURST_015 - Copy (6).jpg,Up,2741.5205,2140.43,-350.54266,2757.6348,2083.729,-275.07983,2753.8984,2081.184,-274.80334,2749.574,2078.0312,-274.50677,2751.7712,2079.698,-377.17685,2745.058,2075.4895,-377.30396,2738.1284,2070.949,-377.11627,2679.8628,2049.6904,173.53893,2673.5605,2046.0638,-277.6002,2691.8057,2169.7554,-163.48871,2683.2095,2164.5667,-295.2961,2321.7368,2128.7983,877.4771,2454.5774,2210.1968,-645.8893,2273.1047,2522.604,978.05945,2458.0107,2635.7747,-842.43066,2305.2163,2839.762,660.95386,2464.0378,3044.256,-813.5499,2377.5913,2828.7373,698.48834,2570.4712,3078.676,-994.6332,2391.2532,2835.5354,530.9597,2573.7344,3049.059,-823.8153,2364.2834,2853.2712,581.8124,2534.207,3035.8003,-750.9294,1671.0554,2366.0967,453.92862,1719.7773,2445.9236,-454.24603,1147.0288,2596.1013,495.86273,1134.4536,2664.1716,-439.13992,561.3924,2697.4077,769.08655,506.50745,2755.3772,-348.9444,458.02103,2659.1057,782.0559,392.1534,2725.5776,-355.79718,537.9626,2902.185,555.6766,449.6357,2975.8357,-687.0561
P_20231206_152200_BURST_015 - Copy.jpg,Up,2741.5205,2140.43,-350.54266,2757.6348,2083.729,-275.07983,2753.8984,2081.184,-274.80334,2749.574,2078.0312,-274.50677,2751.7712,2079.698,-377.17685,2745.058,2075.4895,-377.30396,2738.1284,2070.949,-377.11627,2679.8628,2049.6904,173.53893,2673.5605,2046.0638,-277.6002,2691.8057,2169.7554,-163.48871,2683.2095,2164.5667,-295.2961,2321.7368,2128.7983,877.4771,2454.5774,2210.1968,-645.8893,2273.1047,2522.604,978.05945,2458.0107,2635.7747,-842.43066,2305.2163,2839.762,660.95386,2464.0378,3044.256,-813.5499,2377.5913,2828.7373,698.48834,2570.4712,3078.676,-994.6332,2391.2532,2835.5354,530.9597,2573.7344,3049.059,-823.8153,2364.2834,2853.2712,581.8124,2534.207,3035.8003,-750.9294,1671.0554,2366.0967,453.92862,1719.7773,2445.9236,-454.24603,1147.0288,2596.1013,495.86273,1134.4536,2664.1716,-439.13992,561.3924,2697.4077,769.08655,506.50745,2755.3772,-348.9444,458.02103,2659.1057,782.0559,392.1534,2725.5776,-355.79718,537.9626,2902.185,555.6766,449.6357,2975.8357,-687.0561
P_20231206_152200_BURST_015.jpg,Up,2741.5205,2140.43,-350.54266,2757.6348,2083.729,-275.07983,2753.8984,2081.184,-274.80334,2749.574,2078.0312,-274.50677,2751.7712,2079.698,-377.17685,2745.058,2075.4895,-377.30396,2738.1284,2070.949,-377.11627,2679.8628,2049.6904,173.53893,2673.5605,2046.0638,-277.6002,2691.8057,2169.7554,-163.48871,2683.2095,2164.5667,-295.2961,2321.7368,2128.7983,877.4771,2454.5774,2210.1968,-645.8893,2273.1047,2522.604,978.05945,2458.0107,2635.7747,-842.43066,2305.2163,2839.762,660.95386,2464.0378,3044.256,-813.5499,2377.5913,2828.7373,698.48834,2570.4712,3078.676,-994.6332,2391.2532,2835.5354,530.9597,2573.7344,3049.059,-823.8153,2364.2834,2853.2712,581.8124,2534.207,3035.8003,-750.9294,1671.0554,2366.0967,453.92862,1719.7773,2445.9236,-454.24603,1147.0288,2596.1013,495.86273,1134.4536,2664.1716,-439.13992,561.3924,2697.4077,769.08655,506.50745,2755.3772,-348.9444,458.02103,2659.1057,782.0559,392.1534,2725.5776,-355.79718,537.9626,2902.185,555.6766,449.6357,2975.8357,-687.0561
P_20231206_152200_BURST_016 - Copy (2).jpg,Up,2731.4941,2150.5881,-180.03702,2745.9263,2090.3674,-115.30927,2741.525,2086.2905,-115.11447,2736.816,2081.7068,-114.84025,2741.612,2089.5027,-226.89938,2735.6697,2085.7822,-226.9741,2729.7349,2082.0378,-226.80557,2666.3804,2049.5176,285.23248,2668.3408,2057.4038,-211.49567,2681.4326,2177.7083,-8.984333,2674.1934,2174.8347,-154.42845,2312.2065,2125.669,916.8408,2465.3015,2215.177,-582.92834,2248.8186,2500.2358,1060.2145,2459.7493,2627.4912,-757.7155,2286.9941,2817.4966,846.5958,2472.1628,3035.9907,-730.4558,2359.1643,2808.3833,903.8194,2578.7148,3069.0051,-903.7283,2369.9766,2816.7617,725.4279,2579.497,3038.95,-725.9176,2343.3477,2833.3723,767.5455,2540.1157,3026.7832,-664.4389,1663.6101,2353.9878,437.46213,1725.2368,2450.3975,-437.73694,1134.8141,2588.8171,426.6437,1141.7634,2672.1865,-459.0791,542.4681,2698.9226,638.19354,503.12146,2760.049,-382.67358,433.14716,2654.269,644.6913,386.42825,2725.0212,-384.95367,487.84396,2896.0647,403.46497,426.35468,2961.5884,-690.65125
P_20231206_152200_BURST_016 - Copy (3).jpg,Up,2731.4941,2150.5881,-180.03702,2745.9263,2090.3674,-115.30927,2741.525,2086.2905,-115.11447,2736.816,2081.7068,-114.84025,2741.612,2089.5027,-226.89938,2735.6697,2085.7822,-226.9741,2729.7349,2082.0378,-226.80557,2666.3804,2049.5176,285.23248,2668.3408,2057.4038,-211.49567,2681.4326,2177.7083,-8.984333,2674.1934,2174.8347,-154.42845,2312.2065,2125.669,916.8408,2465.3015,2215.177,-582.92834,2248.8186,2500.2358,1060.2145,2459.7493,2627.4912,-757.7155,2286.9941,2817.4966,846.5958,2472.1628,3035.9907,-730.4558,2359.1643,2808.3833,903.8194,2578.7148,3069.0051,-903.7283,2369.9766,2816.7617,725.4279,2579.497,3038.95,-725.9176,2343.3477,2833.3723,767.5455,2540.1157,3026.7832,-664.4389,1663.6101,2353.9878,437.46213,1725.2368,2450.3975,-437.73694,1134.8141,2588.8171,426.6437,1141.7634,2672.1865,-459.0791,542.4681,2698.9226,638.19354,503.12146,2760.049,-382.67358,433.14716,2654.269,644.6913,386.42825,2725.0212,-384.95367,487.84396,2896.0647,403.46497,426.35468,2961.5884,-690.65125
P_20231206_152200_BURST_016 - Copy (4).jpg,Up,2731.4941,2150.5881,-180.03702,2745.9263,2090.3674,-115.30927,2741.525,2086.2905,-115.11447,2736.816,2081.7068,-114.84025,2741.612,2089.5027,-226.89938,2735.6697,2085.7822,-226.9741,2729.7349,2082.0378,-226.80557,2666.3804,2049.5176,285.23248,2668.3408,2057.4038,-211.49567,2681.4326,2177.7083,-8.984333,2674.1934,2174.8347,-154.42845,2312.2065,2125.669,916.8408,2465.3015,2215.177,-582.92834,2248.8186,2500.2358,1060.2145,2459.7493,2627.4912,-757.7155,2286.9941,2817.4966,846.5958,2472.1628,3035.9907,-730.4558,2359.1643,2808.3833,903.8194,2578.7148,3069.0051,-903.7283,2369.9766,2816.7617,725.4279,2579.497,3038.95,-725.9176,2343.3477,2833.3723,767.5455,2540.1157,3026.7832,-664.4389,1663.6101,2353.9878,437.46213,1725.2368,2450.3975,-437.73694,1134.8141,2588.8171,426.6437,1141.7634,2672.1865,-459.0791,542.4681,2698.9226,638.19354,503.12146,2760.049,-382.67358,433.14716,2654.269,644.6913,386.42825,2725.0212,-384.95367,487.84396,2896.0647,403.46497,426.35468,2961.5884,-690.65125
P_20231206_152200_BURST_016 - Copy (5).jpg,Up,2731.4941,2150.5881,-180.03702,2745.9263,2090.3674,-115.30927,2741.525,2086.2905,-115.11447,2736.816,2081.7068,-114.84025,2741.612,2089.5027,-226.89938,2735.6697,2085.7822,-226.9741,2729.7349,2082.0378,-226.80557,2666.3804,2049.5176,285.23248,2668.3408,2057.4038,-211.49567,2681.4326,2177.7083,-8.984333,2674.1934,2174.8347,-154.42845,2312.2065,2125.669,916.8408,2465.3015,2215.177,-582.92834,2248.8186,2500.2358,1060.2145,2459.7493,2627.4912,-757.7155,2286.9941,2817.4966,846.5958,2472.1628,3035.9907,-730.4558,2359.1643,2808.3833,903.8194,2578.7148,3069.0051,-903.7283,2369.9766,2816.7617,725.4279,2579.497,3038.95,-725.9176,2343.3477,2833.3723,767.5455,2540.1157,3026.7832,-664.4389,1663.6101,2353.9878,437.46213,1725.2368,2450.3975,-437.73694,1134.8141,2588.8171,426.6437,1141.7634,2672.1865,-459.0791,542.4681,2698.9226,638.19354,503.12146,2760.049,-382.67358,433.14716,2654.269,644.6913,386.42825,2725.0212,-384.95367,487.84396,2896.0647,403.46497,426.35468,2961.5884,-690.65125
P_20231206_152200_BURST_016 - Copy (6).jpg,Up,2731.4941,2150.5881,-180.03702,2745.9263,2090.3674,-115.30927,2741.525,2086.2905,-115.11447,2736.816,2081.7068,-114.84025,2741.612,2089.5027,-226.89938,2735.6697,2085.7822,-226.9741,2729.7349,2082.0378,-226.80557,2666.3804,2049.5176,285.23248,2668.3408,2057.4038,-211.49567,2681.4326,2177.7083,-8.984333,2674.1934,2174.8347,-154.42845,2312.2065,2125.669,916.8408,2465.3015,2215.177,-582.92834,2248.8186,2500.2358,1060.2145,2459.7493,2627.4912,-757.7155,2286.9941,2817.4966,846.5958,2472.1628,3035.9907,-730.4558,2359.1643,2808.3833,903.8194,2578.7148,3069.0051,-903.7283,2369.9766,2816.7617,725.4279,2579.497,3038.95,-725.9176,2343.3477,2833.3723,767.5455,2540.1157,3026.7832,-664.4389,1663.6101,2353.9878,437.46213,1725.2368,2450.3975,-437.73694,1134.8141,2588.8171,426.6437,1141.7634,2672.1865,-459.0791,542.4681,2698.9226,638.19354,503.12146,2760.049,-382.67358,433.14716,2654.269,644.6913,386.42825,2725.0212,-384.95367,487.84396,2896.0647,403.46497,426.35468,2961.5884,-690.65125
P_20231206_152200_BURST_016 - Copy.jpg,Up,2731.4941,2150.5881,-180.03702,2745.9263,2090.3674,-115.30927,2741.525,2086.2905,-115.11447,2736.816,2081.7068,-114.84025,2741.612,2089.5027,-226.89938,2735.6697,2085.7822,-226.9741,2729.7349,2082.0378,-226.80557,2666.3804,2049.5176,285.23248,2668.3408,2057.4038,-211.49567,2681.4326,2177.7083,-8.984333,2674.1934,2174.8347,-154.42845,2312.2065,2125.669,916.8408,2465.3015,2215.177,-582.92834,2248.8186,2500.2358,1060.2145,2459.7493,2627.4912,-757.7155,2286.9941,2817.4966,846.5958,2472.1628,3035.9907,-730.4558,2359.1643,2808.3833,903.8194,2578.7148,3069.0051,-903.7283,2369.9766,2816.7617,725.4279,2579.497,3038.95,-725.9176,2343.3477,2833.3723,767.5455,2540.1157,3026.7832,-664.4389,1663.6101,2353.9878,437.46213,1725.2368,2450.3975,-437.73694,1134.8141,2588.8171,426.6437,1141.7634,2672.1865,-459.0791,542.4681,2698.9226,638.19354,503.12146,2760.049,-382.67358,433.14716,2654.269,644.6913,386.42825,2725.0212,-384.95367,487.84396,2896.0647,403.46497,426.35468,2961.5884,-690.65125
P_20231206_152200_BURST_016.jpg,Up,2731.4941,2150.5881,-180.03702,2745.9263,2090.3674,-115.30927,2741.525,2086.2905,-115.11447,2736.816,2081.7068,-114.84025,2741.612,2089.5027,-226.89938,2735.6697,2085.7822,-226.9741,2729.7349,2082.0378,-226.80557,2666.3804,2049.5176,285.23248,2668.3408,2057.4038,-211.49567,2681.4326,2177.7083,-8.984333,2674.1934,2174.8347,-154.42845,2312.2065,2125.669,916.8408,2465.3015,2215.177,-582.92834,2248.8186,2500.2358,1060.2145,2459.7493,2627.4912,-757.7155,2286.9941,2817.4966,846.5958,2472.1628,3035.9907,-730.4558,2359.1643,2808.3833,903.8194,2578.7148,3069.0051,-903.7283,2369.9766,2816.7617,725.4279,2579.497,3038.95,-725.9176,2343.3477,2833.3723,767.5455,2540.1157,3026.7832,-664.4389,1663.6101,2353.9878,437.46213,1725.2368,2450.3975,-437.73694,1134.8141,2588.8171,426.6437,1141.7634,2672.1865,-459.0791,542.4681,2698.9226,638.19354,503.12146,2760.049,-382.67358,433.14716,2654.269,644.6913,386.42825,2725.0212,-384.95367,487.84396,2896.0647,403.46497,426.35468,2961.5884,-690.65125
P_20231206_152200_BURST_017 - Copy (2).jpg,Up,2738.6987,2135.6394,-340.455,2757.4077,2076.8564,-264.67725,2753.9866,2073.3823,-264.4328,2749.4468,2069.333,-264.15503,2751.713,2074.25,-365.04834,2745.642,2070.266,-365.13165,2738.838,2066.3477,-364.9029,2679.0845,2039.1453,180.94556,2675.58,2043.5935,-263.37006,2691.143,2162.4648,-154.8172,2683.496,2158.5298,-284.70926,2318.8174,2117.7065,872.4801,2466.2568,2212.7605,-628.7362,2266.5752,2512.3506,972.0518,2465.2302,2653.617,-794.7406,2301.6423,2830.3948,687.83167,2468.1416,3042.6826,-739.02844,2373.7268,2828.0642,729.8633,2573.5112,3073.8428,-913.34674,2387.545,2833.7422,559.5321,2576.0579,3051.0303,-741.63916,2359.9336,2845.0044,608.5724,2538.091,3037.798,-675.5489,1658.2346,2354.9922,443.3636,1710.7012,2445.5168,-443.89496,1129.2144,2584.5007,485.09583,1130.6876,2661.7188,-425.43292,543.1811,2698.8772,736.26843,504.53934,2757.3003,-318.08362,442.10184,2655.062,746.841,395.99487,2719.3423,-320.86505,480.41464,2897.632,518.21814,425.58582,2955.8857,-631.1343
P_20231206_152200_BURST_017 - Copy (3).jpg,Up,2738.6987,2135.6394,-340.455,2757.4077,2076.8564,-264.67725,2753.9866,2073.3823,-264.4328,2749.4468,2069.333,-264.15503,2751.713,2074.25,-365.04834,2745.642,2070.266,-365.13165,2738.838,2066.3477,-364.9029,2679.0845,2039.1453,180.94556,2675.58,2043.5935,-263.37006,2691.143,2162.4648,-154.8172,2683.496,2158.5298,-284.70926,2318.8174,2117.7065,872.4801,2466.2568,2212.7605,-628.7362,2266.5752,2512.3506,972.0518,2465.2302,2653.617,-794.7406,2301.6423,2830.3948,687.83167,2468.1416,3042.6826,-739.02844,2373.7268,2828.0642,729.8633,2573.5112,3073.8428,-913.34674,2387.545,2833.7422,559.5321,2576.0579,3051.0303,-741.63916,2359.9336,2845.0044,608.5724,2538.091,3037.798,-675.5489,1658.2346,2354.9922,443.3636,1710.7012,2445.5168,-443.89496,1129.2144,2584.5007,485.09583,1130.6876,2661.7188,-425.43292,543.1811,2698.8772,736.26843,504.53934,2757.3003,-318.08362,442.10184,2655.062,746.841,395.99487,2719.3423,-320.86505,480.41464,2897.632,518.21814,425.58582,2955.8857,-631.1343
P_20231206_152200_BURST_017 - Copy (4).jpg,Up,2738.6987,2135.6394,-340.455,2757.4077,2076.8564,-264.67725,2753.9866,2073.3823,-264.4328,2749.4468,2069.333,-264.15503,2751.713,2074.25,-365.04834,2745.642,2070.266,-365.13165,2738.838,2066.3477,-364.9029,2679.0845,2039.1453,180.94556,2675.58,2043.5935,-263.37006,2691.143,2162.4648,-154.8172,2683.496,2158.5298,-284.70926,2318.8174,2117.7065,872.4801,2466.2568,2212.7605,-628.7362,2266.5752,2512.3506,972.0518,2465.2302,2653.617,-794.7406,2301.6423,2830.3948,687.83167,2468.1416,3042.6826,-739.02844,2373.7268,2828.0642,729.8633,2573.5112,3073.8428,-913.34674,2387.545,2833.7422,559.5321,2576.0579,3051.0303,-741.63916,2359.9336,2845.0044,608.5724,2538.091,3037.798,-675.5489,1658.2346,2354.9922,443.3636,1710.7012,2445.5168,-443.89496,1129.2144,2584.5007,485.09583,1130.6876,2661.7188,-425.43292,543.1811,2698.8772,736.26843,504.53934,2757.3003,-318.08362,442.10184,2655.062,746.841,395.99487,2719.3423,-320.86505,480.41464,2897.632,518.21814,425.58582,2955.8857,-631.1343
P_20231206_152200_BURST_017 - Copy (5).jpg,Up,2738.6987,2135.6394,-340.455,2757.4077,2076.8564,-264.67725,2753.9866,2073.3823,-264.4328,2749.4468,2069.333,-264.15503,2751.713,2074.25,-365.04834,2745.642,2070.266,-365.13165,2738.838,2066.3477,-364.9029,2679.0845,2039.1453,180.94556,2675.58,2043.5935,-263.37006,2691.143,2162.4648,-154.8172,2683.496,2158.5298,-284.70926,2318.8174,2117.7065,872.4801,2466.2568,2212.7605,-628.7362,2266.5752,2512.3506,972.0518,2465.2302,2653.617,-794.7406,2301.6423,2830.3948,687.83167,2468.1416,3042.6826,-739.02844,2373.7268,2828.0642,729.8633,2573.5112,3073.8428,-913.34674,2387.545,2833.7422,559.5321,2576.0579,3051.0303,-741.63916,2359.9336,2845.0044,608.5724,2538.091,3037.798,-675.5489,1658.2346,2354.9922,443.3636,1710.7012,2445.5168,-443.89496,1129.2144,2584.5007,485.09583,1130.6876,2661.7188,-425.43292,543.1811,2698.8772,736.26843,504.53934,2757.3003,-318.08362,442.10184,2655.062,746.841,395.99487,2719.3423,-320.86505,480.41464,2897.632,518.21814,425.58582,2955.8857,-631.1343
P_20231206_152200_BURST_017 - Copy (6).jpg,Up,2738.6987,2135.6394,-340.455,2757.4077,2076.8564,-264.67725,2753.9866,2073.3823,-264.4328,2749.4468,2069.333,-264.15503,2751.713,2074.25,-365.04834,2745.642,2070.266,-365.13165,2738.838,2066.3477,-364.9029,2679.0845,2039.1453,180.94556,2675.58,2043.5935,-263.37006,2691.143,2162.4648,-154.8172,2683.496,2158.5298,-284.70926,2318.8174,2117.7065,872.4801,2466.2568,2212.7605,-628.7362,2266.5752,2512.3506,972.0518,2465.2302,2653.617,-794.7406,2301.6423,2830.3948,687.83167,2468.1416,3042.6826,-739.02844,2373.7268,2828.0642,729.8633,2573.5112,3073.8428,-913.34674,2387.545,2833.7422,559.5321,2576.0579,3051.0303,-741.63916,2359.9336,2845.0044,608.5724,2538.091,3037.798,-675.5489,1658.2346,2354.9922,443.3636,1710.7012,2445.5168,-443.89496,1129.2144,2584.5007,485.09583,1130.6876,2661.7188,-425.43292,543.1811,2698.8772,736.26843,504.53934,2757.3003,-318.08362,442.10184,2655.062,746.841,395.99487,2719.3423,-320.86505,480.41464,2897.632,518.21814,425.58582,2955.8857,-631.1343
P_20231206_152200_BURST_017 - Copy.jpg,Up,2738.6987,2135.6394,-340.455,2757.4077,2076.8564,-264.67725,2753.9866,2073.3823,-264.4328,2749.4468,2069.333,-264.15503,2751.713,2074.25,-365.04834,2745.642,2070.266,-365.13165,2738.838,2066.3477,-364.9029,2679.0845,2039.1453,180.94556,2675.58,2043.5935,-263.37006,2691.143,2162.4648,-154.8172,2683.496,2158.5298,-284.70926,2318.8174,2117.7065,872.4801,2466.2568,2212.7605,-628.7362,2266.5752,2512.3506,972.0518,2465.2302,2653.617,-794.7406,2301.6423,2830.3948,687.83167,2468.1416,3042.6826,-739.02844,2373.7268,2828.0642,729.8633,2573.5112,3073.8428,-913.34674,2387.545,2833.7422,559.5321,2576.0579,3051.0303,-741.63916,2359.9336,2845.0044,608.5724,2538.091,3037.798,-675.5489,1658.2346,2354.9922,443.3636,1710.7012,2445.5168,-443.89496,1129.2144,2584.5007,485.09583,1130.6876,2661.7188,-425.43292,543.1811,2698.8772,736.26843,504.53934,2757.3003,-318.08362,442.10184,2655.062,746.841,395.99487,2719.3423,-320.86505,480.41464,2897.632,518.21814,425.58582,2955.8857,-631.1343
P_20231206_152200_BURST_017.jpg,Up,2738.6987,2135.6394,-340.455,2757.4077,2076.8564,-264.67725,2753.9866,2073.3823,-264.4328,2749.4468,2069.333,-264.15503,2751.713,2074.25,-365.04834,2745.642,2070.266,-365.13165,2738.838,2066.3477,-364.9029,2679.0845,2039.1453,180.94556,2675.58,2043.5935,-263.37006,2691.143,2162.4648,-154.8172,2683.496,2158.5298,-284.70926,2318.8174,2117.7065,872.4801,2466.2568,2212.7605,-628.7362,2266.5752,2512.3506,972.0518,2465.2302,2653.617,-794.7406,2301.6423,2830.3948,687.83167,2468.1416,3042.6826,-739.02844,2373.7268,2828.0642,729.8633,2573.5112,3073.8428,-913.34674,2387.545,2833.7422,559.5321,2576.0579,3051.0303,-741.63916,2359.9336,2845.0044,608.5724,2538.091,3037.798,-675.5489,1658.2346,2354.9922,443.3636,1710.7012,2445.5168,-443.89496,1129.2144,2584.5007,485.09583,1130.6876,2661.7188,-425.43292,543.1811,2698.8772,736.26843,504.53934,2757.3003,-318.08362,442.10184,2655.062,746.841,395.99487,2719.3423,-320.86505,480.41464,2897.632,518.21814,425.58582,2955.8857,-631.1343
P_20231206_152200_BURST_018 - Copy (2).jpg,Up,2734.289,2129.3315,-258.0821,2752.9915,2070.4485,-188.35414,2749.497,2066.9153,-188.08418,2745.014,2062.7117,-187.76598,2747.024,2067.5955,-305.28122,2740.4438,2063.4463,-305.44138,2733.2876,2059.0073,-305.3307,2676.0156,2032.2141,229.38332,2670.1372,2034.2063,-289.3056,2686.761,2156.1536,-81.21102,2677.5212,2151.5322,-232.71117,2317.3542,2113.2124,898.2228,2449.3032,2191.1428,-671.7977,2263.3987,2494.8652,1025.4921,2463.3901,2624.9944,-884.1224,2299.9365,2812.4,765.5716,2464.937,3032.0107,-886.8336,2372.7488,2804.2407,816.82605,2567.1855,3062.6033,-1077.2545,2385.5977,2811.46,638.12024,2569.7297,3035.1624,-893.1188,2358.5566,2827.583,684.1039,2530.2812,3021.1968,-819.8842,1657.8506,2359.164,461.05157,1700.1237,2440.9116,-461.1373,1133.8591,2599.5825,531.96594,1117.1233,2661.4927,-418.269,564.64307,2683.3076,868.30066,504.28958,2733.136,-286.75723,458.5492,2633.6155,888.54785,377.88666,2695.595,-288.87604,542.0238,2860.2769,664.9406,427.67477,2944.0288,-624.42175
P_20231206_152200_BURST_018 - Copy (3).jpg,Up,2734.289,2129.3315,-258.0821,2752.9915,2070.4485,-188.35414,2749.497,2066.9153,-188.08418,2745.014,2062.7117,-187.76598,2747.024,2067.5955,-305.28122,2740.4438,2063.4463,-305.44138,2733.2876,2059.0073,-305.3307,2676.0156,2032.2141,229.38332,2670.1372,2034.2063,-289.3056,2686.761,2156.1536,-81.21102,2677.5212,2151.5322,-232.71117,2317.3542,2113.2124,898.2228,2449.3032,2191.1428,-671.7977,2263.3987,2494.8652,1025.4921,2463.3901,2624.9944,-884.1224,2299.9365,2812.4,765.5716,2464.937,3032.0107,-886.8336,2372.7488,2804.2407,816.82605,2567.1855,3062.6033,-1077.2545,2385.5977,2811.46,638.12024,2569.7297,3035.1624,-893.1188,2358.5566,2827.583,684.1039,2530.2812,3021.1968,-819.8842,1657.8506,2359.164,461.05157,1700.1237,2440.9116,-461.1373,1133.8591,2599.5825,531.96594,1117.1233,2661.4927,-418.269,564.64307,2683.3076,868.30066,504.28958,2733.136,-286.75723,458.5492,2633.6155,888.54785,377.88666,2695.595,-288.87604,542.0238,2860.2769,664.9406,427.67477,2944.0288,-624.42175
P_20231206_152200_BURST_018 - Copy (4).jpg,Up,2734.289,2129.3315,-258.0821,2752.9915,2070.4485,-188.35414,2749.497,2066.9153,-188.08418,2745.014,2062.7117,-187.76598,2747.024,2067.5955,-305.28122,2740.4438,2063.4463,-305.44138,2733.2876,2059.0073,-305.3307,2676.0156,2032.2141,229.38332,2670.1372,2034.2063,-289.3056,2686.761,2156.1536,-81.21102,2677.5212,2151.5322,-232.71117,2317.3542,2113.2124,898.2228,2449.3032,2191.1428,-671.7977,2263.3987,2494.8652,1025.4921,2463.3901,2624.9944,-884.1224,2299.9365,2812.4,765.5716,2464.937,3032.0107,-886.8336,2372.7488,2804.2407,816.82605,2567.1855,3062.6033,-1077.2545,2385.5977,2811.46,638.12024,2569.7297,3035.1624,-893.1188,2358.5566,2827.583,684.1039,2530.2812,3021.1968,-819.8842,1657.8506,2359.164,461.05157,1700.1237,2440.9116,-461.1373,1133.8591,2599.5825,531.96594,1117.1233,2661.4927,-418.269,564.64307,2683.3076,868.30066,504.28958,2733.136,-286.75723,458.5492,2633.6155,888.54785,377.88666,2695.595,-288.87604,542.0238,2860.2769,664.9406,427.67477,2944.0288,-624.42175
P_20231206_152200_BURST_018 - Copy (5).jpg,Up,2734.289,2129.3315,-258.0821,2752.9915,2070.4485,-188.35414,2749.497,2066.9153,-188.08418,2745.014,2062.7117,-187.76598,2747.024,2067.5955,-305.28122,2740.4438,2063.4463,-305.44138,2733.2876,2059.0073,-305.3307,2676.0156,2032.2141,229.38332,2670.1372,2034.2063,-289.3056,2686.761,2156.1536,-81.21102,2677.5212,2151.5322,-232.71117,2317.3542,2113.2124,898.2228,2449.3032,2191.1428,-671.7977,2263.3987,2494.8652,1025.4921,2463.3901,2624.9944,-884.1224,2299.9365,2812.4,765.5716,2464.937,3032.0107,-886.8336,2372.7488,2804.2407,816.82605,2567.1855,3062.6033,-1077.2545,2385.5977,2811.46,638.12024,2569.7297,3035.1624,-893.1188,2358.5566,2827.583,684.1039,2530.2812,3021.1968,-819.8842,1657.8506,2359.164,461.05157,1700.1237,2440.9116,-461.1373,1133.8591,2599.5825,531.96594,1117.1233,2661.4927,-418.269,564.64307,2683.3076,868.30066,504.28958,2733.136,-286.75723,458.5492,2633.6155,888.54785,377.88666,2695.595,-288.87604,542.0238,2860.2769,664.9406,427.67477,2944.0288,-624.42175
P_20231206_152200_BURST_018 - Copy (6).jpg,Up,2734.289,2129.3315,-258.0821,2752.9915,2070.4485,-188.35414,2749.497,2066.9153,-188.08418,2745.014,2062.7117,-187.76598,2747.024,2067.5955,-305.28122,2740.4438,2063.4463,-305.44138,2733.2876,2059.0073,-305.3307,2676.0156,2032.2141,229.38332,2670.1372,2034.2063,-289.3056,2686.761,2156.1536,-81.21102,2677.5212,2151.5322,-232.71117,2317.3542,2113.2124,898.2228,2449.3032,2191.1428,-671.7977,2263.3987,2494.8652,1025.4921,2463.3901,2624.9944,-884.1224,2299.9365,2812.4,765.5716,2464.937,3032.0107,-886.8336,2372.7488,2804.2407,816.82605,2567.1855,3062.6033,-1077.2545,2385.5977,2811.46,638.12024,2569.7297,3035.1624,-893.1188,2358.5566,2827.583,684.1039,2530.2812,3021.1968,-819.8842,1657.8506,2359.164,461.05157,1700.1237,2440.9116,-461.1373,1133.8591,2599.5825,531.96594,1117.1233,2661.4927,-418.269,564.64307,2683.3076,868.30066,504.28958,2733.136,-286.75723,458.5492,2633.6155,888.54785,377.88666,2695.595,-288.87604,542.0238,2860.2769,664.9406,427.67477,2944.0288,-624.42175
